11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.407778904
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.718828756
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,9.54224968,11,11,11,-3.55255389
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-3.960046587
,,,,,,,,,,,,,,,,,
7.896123409,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-4.589499131
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-4.231155109
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.886328298
,,,,,,,,,,,,,,,,,
11,1.348850369,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.974028706
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1.112269878,11,-0.66452187
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2.177479392
,,,,,,,,,,,,,,,,,
9.126476288,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.443995624
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.751947793
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.869250352
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,9.788355827,11,1.259068847,11,-3.389311265
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-3.299125517
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-3.67964671
,,,,,,,,,,,,,,,,,
7.830721378,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-3.17828987
,,,,,,,,,,,,,,,,,
8.386175156,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.397917241
,,,,,,,,,,,,,,,,,
8.698657036,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.848949922
,,,,,,,,,,,,,,,,,
8.566492081,11,11,11,11,11,11,11,11,9.186678886,11,11,11,11,11,11,11,-2.430644282
,,,,,,,,,,,,,,,,,
8.506139755,11,11,11,11,11,11,11,11,9.158222198,11,11,11,11,11,11,11,-3.046493798
,,,,,,,,,,,,,,,,,
8.420916557,11,11,11,11,11,11,11,11,9.220868111,11,11,11,11,11,11,11,-3.401818375
,,,,,,,,,,,,,,,,,
8.582078934,11,11,11,11,11,11,11,11,8.894028664,11,11,11,11,11,11,11,-3.313891152
,,,,,,,,,,,,,,,,,
8.746266365,11,11,11,11,11,11,11,11,8.92137146,11,11,11,11,11,11,11,-2.686141582
,,,,,,,,,,,,,,,,,
8.572059631,11,11,11,11,11,11,11,11,9.179209709,11,11,11,11,11,11,11,-2.125000596
,,,,,,,,,,,,,,,,,
8.180429459,11,11,11,11,11,11,11,11,9.681190491,11,11,11,11,11,11,11,-1.852955299
,,,,,,,,,,,,,,,,,
7.772348881,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.047393647
,,,,,,,,,,,,,,,,,
7.535003662,11,11,11,11,11,11,11,11,11,11,9.747713089,11,11,11,11,11,-2.328761384
,,,,,,,,,,,,,,,,,
7.474918842,11,11,11,11,11,11,11,11,11,11,9.480175972,11,9.50568676,11,11,11,-2.442398633
,,,,,,,,,,,,,,,,,
7.479710102,11,11,11,11,11,11,11,11,11,11,9.606886864,11,9.404015541,11,11,11,-2.465107595
,,,,,,,,,,,,,,,,,
7.57916832,11,11,11,11,11,11,11,11,11,11,9.984243393,11,9.486955643,11,11,11,-2.350914396
,,,,,,,,,,,,,,,,,
7.692503929,11,11,11,11,11,11,11,11,11,11,11,11,9.511327744,11,11,11,-2.068679786
,,,,,,,,,,,,,,,,,
7.80555439,11,11,11,11,11,11,11,11,11,11,11,11,9.378501892,11,11,11,-1.90431735
,,,,,,,,,,,,,,,,,
7.98724556,11,11,11,11,11,11,11,11,11,11,11,11,9.268996239,11,11,11,-1.934584177
,,,,,,,,,,,,,,,,,
8.426193237,11,11,11,11,11,11,11,11,11,11,11,11,9.292378426,11,9.986743927,11,-2.047757499
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,9.489789963,11,9.589584351,11,-2.061588856
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,9.966186523,11,9.436183929,11,-1.982609025
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9.499673843,11,-1.827851048
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9.723736763,11,-1.66765888
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9.92908287,11,-1.536693784
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.404041703
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.311178606
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.229578751
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.106434014
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.978008944
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.824718117
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.653845953
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.51391997
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.33967095
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.220817501
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.093838589
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.023231704
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.124775362
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.207288856
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.289358849
,,,,,,,,,,,,,,,,,
8.329907417,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.363153942
,,,,,,,,,,,,,,,,,
6.950615406,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.37279883
,,,,,,,,,,,,,,,,,
6.446691036,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.355781873
,,,,,,,,,,,,,,,,,
6.265726566,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.321964582
,,,,,,,,,,,,,,,,,
6.491601467,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.219017896
,,,,,,,,,,,,,,,,,
7.192612171,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.076236602
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.096341675
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.241145144
,,,,,,,,,,,,,,,,,
6.556261539,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.401650593
,,,,,,,,,,,,,,,,,
6.099322796,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.572134721
,,,,,,,,,,,,,,,,,
5.958609581,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.694045899
,,,,,,,,,,,,,,,,,
6.229270458,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.819314414
,,,,,,,,,,,,,,,,,
6.771138668,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.913567206
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.943918184
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.933113183
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.911770898
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.865020593
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.794678636
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.71909397
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.58626266
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.440834807
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.278846175
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.106968056
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.086195927
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.249340441
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.409362724
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.528377718
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.650078798
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.704535834
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.77670786
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.825823513
,,,,,,,,,,,,,,,,,
6.240261555,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.87021573
,,,,,,,,,,,,,,,,,
5.715634346,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.848643767
,,,,,,,,,,,,,,,,,
5.390482426,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.835314724
,,,,,,,,,,,,,,,,,
5.377178192,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.689540456
,,,,,,,,,,,,,,,,,
5.713922501,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.576392788
,,,,,,,,,,,,,,,,,
9.495368004,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.36890815
,,,,,,,,,,,,,,,,,
9.693380356,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0.180192063
,,,,,,,,,,,,,,,,,
9.541423798,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.014702567
,,,,,,,,,,,,,,,,,
5.931689739,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.243967112
,,,,,,,,,,,,,,,,,
5.236013889,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.440102917
,,,,,,,,,,,,,,,,,
5.024255276,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.658482146
,,,,,,,,,,,,,,,,,
5.211041927,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.85757983
,,,,,,,,,,,,,,,,,
5.657416821,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.972238481
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.109561299
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.187838358
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.139648313
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.129436426
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.303350349
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2.966250438
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.916552602
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.563774194
,,,,,,,,,,,,,,,,,
5.438254833,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.540960725
,,,,,,,,,,,,,,,,,
4.866366863,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.416702837
,,,,,,,,,,,,,,,,,
4.691299438,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.345240486
,,,,,,,,,,,,,,,,,
5.112582684,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.580232109
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,8.667045593,11,9.918284416,5
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,6.539532185,11,6.444231987,5
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,7.421643734,11,11,5
,,,,,,,,,,,,,,,,,
11,4.955947399,1.297653198,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5
,,,,,,,,,,,,,,,,,
11,11,0.639899969,11,11,11,11,11,11,11,11,11,11,11,0.978349328,11,9.937157631,4.140830848
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2.978171589
,,,,,,,,,,,,,,,,,
11,11,11,11,0.603151858,11,11,11,11,11,11,11,6.160544395,11,0.54280889,11,11,1.727059935
,,,,,,,,,,,,,,,,,
11,9.246584892,0.980424166,11,11,11,0.459077924,11,11,11,11,11,6.535260201,11,11,11,11,0.676328658
,,,,,,,,,,,,,,,,,
11,5.033518791,0.781855583,11,11,11,11,11,0.263375878,11,11,11,6.698504925,11,11,0.654529631,11,0.1303156
,,,,,,,,,,,,,,,,,
11,5.148047924,11,11,11,11,11,11,11,11,11,11,0.592629433,11,11,0.437359273,11,0.690164309
,,,,,,,,,,,,,,,,,
11,5.23851347,11,11,11,11,11,11,0.42669192,11,0.336784124,11,6.334975719,11,11,9.762664795,11,1.622178965
,,,,,,,,,,,,,,,,,
11,4.987943649,11,11,11,11,11,11,11,11,11,11,6.179186344,11,11,11,11,1.567189903
,,,,,,,,,,,,,,,,,
11,4.908063412,0.680558622,11,11,11,11,11,11,11,11,11,6.078251362,11,11,11,11,0.612149512
,,,,,,,,,,,,,,,,,
11,4.947463512,11,11,0.815110922,11,11,11,11,11,11,11,6.052396297,11,11,11,11,2.865063956
,,,,,,,,,,,,,,,,,
11,5.323725224,11,11,11,11,11,11,11,11,0.669746876,11,6.108921528,11,6.252452374,11,11,3.202305155
,,,,,,,,,,,,,,,,,
11,9.682710648,11,5.800655842,11,11,11,11,11,11,11,11,0.936225593,11,6.565814018,11,11,1.420626166
,,,,,,,,,,,,,,,,,
11,9.354021072,11,5.117776394,11,11,11,11,11,11,11,11,11,11,11,11,6.408383369,0.561358623
,,,,,,,,,,,,,,,,,
11,5.238314152,11,4.968247414,1.106651187,11,11,11,11,11,11,11,11,11,11,11,6.53849268,1.225146071
,,,,,,,,,,,,,,,,,
11,4.934082031,11,5.011946201,11,11,11,11,11,11,11,11,11,11,11,11,11,0.529796415
,,,,,,,,,,,,,,,,,
11,5.247042179,11,5.052958965,1.42037046,11,11,11,11,11,11,11,11,11,11,11,11,0.357111812
,,,,,,,,,,,,,,,,,
11,6.182412148,11,5.249287128,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.254437697
,,,,,,,,,,,,,,,,,
11,11,11,5.571671963,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.645954388
,,,,,,,,,,,,,,,,,
11,11,11,6.451372147,11,11,11,11,11,11,11,11,11,11,11,11,11,-1.057041256
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.182995474
,,,,,,,,,,,,,,,,,
4.320641994,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.947655561
,,,,,,,,,,,,,,,,,
4.723498821,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.708148384
,,,,,,,,,,,,,,,,,
5.854607105,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.85362636
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.655737694
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-0.135064775
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1.917115896
,,,,,,,,,,,,,,,,,
6.086529255,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2.978895301
,,,,,,,,,,,,,,,,,
4.33033514,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.378506446
,,,,,,,,,,,,,,,,,
4.404153824,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.874851413
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.954785064
,,,,,,,,,,,,,,,,,
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.074420214
,,,,,,,,,,,,,,,,,
11,5.818321705,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.99925185
,,,,,,,,,,,,,,,,,
11,4.680145741,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.992178367
,,,,,,,,,,,,,,,,,
11,4.408005714,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3.510744526
,,,,,,,,,,,,,,,,,
11,8.486328125,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1.511052132,1.319522659
,,,,,,,,,,,,,,,,,
11,8.521537781,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7.328471661,-0.627224998
,,,,,,,,,,,,,,,,,
11,4.527988434,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9.35204792,-2.102054366
,,,,,,,,,,,,,,,,,
11,4.90707159,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.66376389
,,,,,,,,,,,,,,,,,
11,9.934232712,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-2.829627711
,,,,,,,,,,,,,,,,,
11,8.666963577,11,9.57047081,11,11,11,9.554820061,11,11,11,11,11,11,11,11,11,-0.315704656
,,,,,,,,,,,,,,,,,
11,8.23878479,11,9.841821671,11,11,11,11,11,11,11,11,11,11,11,11,0.947885156,2.700461663
,,,,,,,,,,,,,,,,,
11,5.340966702,11,11,11,11,11,11,11,11,11,11,11,11,11,11,6.637265682,4.00163391
,,,,,,,,,,,,,,,,,
11,4.324470043,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4.213978484
,,,,,,,,,,,,,,,,,
11,9.065055847,11,5.320183277,11,11,11,11,11,11,11,11,11,11,11,11,11,3.335187162
,,,,,,,,,,,,,,,,,
11,11,11,4.49088335,11,11,11,11,11,11,11,11,11,11,11,11,11,1.762476644
,,,,,,,,,,,,,,,,,
11,9.961590767,11,4.667929649,11,11,11,11,11,11,11,11,11,11,11,11,11,1.478435373
,,,,,,,,,,,,,,,,,
11,8.963319778,11,8.554318428,11,11,11,11,11,11,11,11,11,11,11,11,11,2.656627813
,,,,,,,,,,,,,,,,,
11,8.723093033,11,8.567372322,11,5.586802959,11,11,11,11,11,11,11,11,11,11,11,3.118216478
,,,,,,,,,,,,,,,,,
11,9.223465919,11,9.200195313,11,5.172556877,11,11,11,11,11,11,11,11,11,11,11,3.283837062
,,,,,,,,,,,,,,,,,
11,9.360341072,11,9.840799332,11,4.776589394,11,11,11,11,11,11,11,11,11,11,11,2.034201392
,,,,,,,,,,,,,,,,,
11,8.60427475,11,11,11,4.505330563,11,11,11,11,11,11,11,11,11,11,11,1.287787181
,,,,,,,,,,,,,,,,,
11,4.861880779,11,11,11,4.768209934,11,11,11,11,11,11,11,11,11,11,11,1.246019614
,,,,,,,,,,,,,,,,,
11,4.686922073,11,9.27874279,11,8.625204086,11,11,11,11,11,11,11,11,11,11,11,1.65218936
,,,,,,,,,,,,,,,,,
11,4.722596169,11,8.609297752,11,9.286811829,11,5.470794678,11,11,11,11,11,11,11,11,11,1.74299747
,,,,,,,,,,,,,,,,,
11,4.752531528,11,5.224592686,11,9.302054405,11,4.824328423,11,11,11,11,11,11,11,11,11,1.568205371
,,,,,,,,,,,,,,,,,
11,4.770299435,11,4.877117634,11,9.284339905,11,4.575540066,11,11,11,11,11,11,11,11,11,1.085360883
,,,,,,,,,,,,,,,,,
11,4.87526083,11,4.706188679,11,9.248382568,11,4.55012989,11,11,11,11,11,11,11,11,11,0.541957706
,,,,,,,,,,,,,,,,,
11,5.090630054,11,4.675357342,11,9.009233475,11,4.804387569,11,11,11,11,11,11,11,11,11,-0.038276097
,,,,,,,,,,,,,,,,,
11,5.473117828,11,4.904360294,11,8.648536682,11,5.467407227,11,11,11,11,11,11,11,11,11,-0.469881225
,,,,,,,,,,,,,,,,,
11,6.102317333,11,5.560688019,11,5.29230547,11,8.721990585,11,5.343784809,11,11,11,11,11,11,11,-0.551883147
,,,,,,,,,,,,,,,,,
11,11,11,11,11,4.732500553,11,9.382844925,11,4.797755718,11,11,11,11,11,11,11,-0.362851297
,,,,,,,,,,,,,,,,,
11,11,11,11,11,4.836605549,11,9.336435318,11,4.615387917,11,11,11,11,11,11,11,-0.228417145
,,,,,,,,,,,,,,,,,
11,11,11,11,11,5.555929661,11,8.654589653,11,5.000071526,11,11,11,11,11,11,11,-0.13700666
,,,,,,,,,,,,,,,,,
11,5.912188053,11,11,11,11,11,4.96252203,11,8.672779083,11,5.411253452,11,11,11,11,11,-0.137975
,,,,,,,,,,,,,,,,,
11,5.246361256,11,11,11,11,11,4.724461079,11,8.662431717,11,4.87886858,11,11,11,11,11,-0.062194747
,,,,,,,,,,,,,,,,,
11,4.610706329,11,11,11,11,11,4.764400959,11,8.650379181,11,4.654606819,11,11,11,11,11,-0.021802801
,,,,,,,,,,,,,,,,,
11,4.276082039,11,11,11,11,11,5.033937931,11,8.642857552,11,4.66151619,11,11,11,11,11,-0.169733232
,,,,,,,,,,,,,,,,,
11,4.295194149,11,11,11,11,11,5.439943314,11,5.774466038,11,4.811434269,11,6.465985298,11,11,11,-0.125093452
,,,,,,,,,,,,,,,,,
11,4.607482433,11,11,11,11,11,5.966209412,11,5.050787926,11,5.122484684,11,5.684681416,11,11,11,-0.111790135
,,,,,,,,,,,,,,,,,
11,8.130745888,11,5.690871716,11,11,11,11,11,4.796516418,11,8.63343811,11,5.291261196,11,11,11,-0.16532117
,,,,,,,,,,,,,,,,,
11,7.869654179,11,4.934053898,11,11,11,11,11,4.688755512,11,8.616701126,11,4.964877129,11,11,11,-0.257057222
,,,,,,,,,,,,,,,,,
11,7.843424797,11,4.418798923,11,11,11,11,11,4.712749958,11,8.620781898,11,4.699364185,11,11,11,-0.356214594
,,,,,,,,,,,,,,,,,
11,7.868619442,11,4.263916492,11,11,11,11,11,4.963051796,11,8.615199089,11,4.615622997,11,11,11,-0.501933442
,,,,,,,,,,,,,,,,,
11,7.838186741,11,4.321614742,11,11,11,11,11,5.345072746,11,8.658374786,11,4.711556911,11,11,11,-0.632093046
,,,,,,,,,,,,,,,,,
11,7.864939213,11,4.54274559,11,11,11,11,11,5.831536293,11,5.113072872,11,4.962001324,11,5.886464119,11,-0.756162565
,,,,,,,,,,,,,,,,,
11,8.150163651,11,4.991714001,11,5.715965748,11,11,11,6.802057743,11,4.846862316,11,8.641098022,11,5.310675144,11,-0.84672367
,,,,,,,,,,,,,,,,,
11,4.810035706,11,8.223428726,11,5.09983778,11,11,11,11,11,4.713372707,11,8.653640747,11,4.87439537,11,-0.972832789
,,,,,,,,,,,,,,,,,
11,4.407657623,11,8.147596359,11,4.639735222,11,11,11,11,11,4.69925499,11,8.790650368,11,4.596893787,11,-1.07547802
,,,,,,,,,,,,,,,,,
11,4.382413387,11,8.210222244,11,4.36259985,11,11,11,11,11,4.824032784,11,9.138227463,11,4.750098228,11,-1.152024608
,,,,,,,,,,,,,,,,,
11,4.908269882,11,5.362878323,11,4.293937683,11,11,11,11,11,5.118934155,11,9.132133484,11,8.627589226,11,-1.1804724
,,,,,,,,,,,,,,,,,
11,6.238183022,11,4.692293644,11,4.32154417,11,11,11,11,11,5.506505013,11,8.767665863,11,9.563699722,11,-1.107863988
,,,,,,,,,,,,,,,,,
11,11,11,4.439061642,11,4.406061649,11,6.010340214,11,11,11,5.997252941,11,8.63321209,11,11,11,-1.045132646
,,,,,,,,,,,,,,,,,
11,11,11,4.345926285,11,4.508505821,11,5.389149189,11,11,11,11,11,5.384255886,11,11,11,-0.965377232
,,,,,,,,,,,,,,,,,
